2000-02-22T14:10:22.568   -339.37   1829.14    336.73   1890.58   6.00   0.06 268.88  91.12
2000-02-22T14:10:22.901   -354.61   1822.64    346.76   1888.91   6.00   0.06 268.88  91.12
2000-02-22T14:10:23.234   -371.05   1815.07    342.06   1883.92   6.00   0.06 268.88  91.12
2000-02-22T14:10:23.567   -356.09   1822.10    332.57   1886.12   6.00   0.06 268.87  91.13
2000-02-22T14:10:23.901   -336.96   1820.96    336.93   1882.27   6.00   0.06 268.87  91.13
2000-02-22T14:10:24.234   -342.01   1820.63    344.06   1884.15   6.00   0.06 268.87  91.13
2000-02-22T14:10:24.567   -346.35   1823.04    345.70   1887.57   6.00   0.06 268.87  91.13
2000-02-22T14:10:24.901   -345.64   1823.12    343.41   1887.11   6.00   0.06 268.86  91.14
2000-02-22T14:10:25.234   -358.00   1818.11    344.71   1884.81   6.00   0.06 268.86  91.14
2000-02-22T14:10:25.567   -362.30   1817.55    333.97   1883.15   6.00   0.06 268.86  91.14
2000-02-22T14:10:25.901   -352.46   1826.92    327.09   1889.15   6.00   0.06 268.86  91.14
2000-02-22T14:10:26.234   -339.07   1821.55    343.51   1884.41   6.00   0.06 268.86  91.14
2000-02-22T14:10:26.567   -342.07   1820.30    354.51   1885.79   6.00   0.06 268.85  91.15
2000-02-22T14:10:26.901   -351.52   1822.84    346.52   1888.49   6.00   0.06 268.85  91.15
2000-02-22T14:10:27.234   -361.84   1820.46    336.87   1886.40   6.00   0.06 268.85  91.15
2000-02-22T14:10:27.567   -355.13   1820.78    331.52   1884.48   6.00   0.06 268.85  91.15
2000-02-22T14:10:27.901   -342.60   1825.85    338.22   1888.25   6.00   0.06 268.84  91.16
2000-02-22T14:10:28.234   -351.79   1821.58    339.90   1886.12   6.00   0.06 268.84  91.16
2000-02-22T14:10:28.567   -358.71   1819.99    334.45   1884.91   6.00   0.06 268.84  91.16
2000-02-22T14:10:28.901   -344.43   1820.12    337.39   1882.90   6.00   0.06 268.84  91.16
2000-02-22T14:10:29.234   -342.83   1823.25    349.03   1887.75   6.00   0.06 268.83  91.17
2000-02-22T14:10:29.567   -355.46   1825.30    343.91   1891.12   6.00   0.06 268.83  91.17
2000-02-22T14:10:29.901   -359.53   1819.08    333.95   1884.10   6.00   0.06 268.83  91.17
2000-02-22T14:10:30.234   -347.80   1820.73    332.21   1883.19   6.00   0.06 268.83  91.17
2000-02-22T14:10:30.567   -343.74   1819.74    339.26   1882.74   6.00   0.06 268.83  91.17
2000-02-22T14:10:30.901   -342.54   1822.95    342.89   1886.28   6.00   0.06 268.82  91.18
2000-02-22T14:10:31.234   -350.10   1826.78    349.36   1892.55   6.00   0.06 268.82  91.18
2000-02-22T14:10:31.567   -358.30   1818.48    343.27   1884.97   6.00   0.06 268.82  91.18
2000-02-22T14:10:31.901   -356.96   1817.88    329.35   1881.64   6.00   0.06 268.82  91.18
2000-02-22T14:10:32.234   -351.65   1823.00    323.51   1884.59   6.00   0.06 268.81  91.19
2000-02-22T14:10:32.567   -341.34   1820.16    344.00   1883.57   6.00   0.06 268.81  91.19
2000-02-22T14:10:32.901   -355.19   1823.56    344.26   1889.46   6.00   0.06 268.81  91.19
2000-02-22T14:10:33.234   -349.98   1824.41    336.20   1887.85   6.00   0.06 268.81  91.19
2000-02-22T14:10:33.567   -351.02   1822.19    331.61   1885.09   6.00   0.06 268.80  91.20
2000-02-22T14:10:33.901   -344.80   1822.95    341.37   1886.41   6.00   0.06 268.80  91.20
2000-02-22T14:10:34.234   -355.55   1817.00    346.45   1883.59   6.00   0.06 268.80  91.20
2000-02-22T14:10:34.567   -362.39   1819.88    334.47   1885.51   6.00   0.06 268.80  91.20
2000-02-22T14:10:34.901   -355.94   1827.78    329.59   1891.06   6.00   0.06 268.80  91.20
2000-02-22T14:10:35.234   -345.52   1823.04    336.22   1885.71   6.00   0.06 268.79  91.21
2000-02-22T14:10:35.567   -346.18   1820.24    333.75   1882.69   6.00   0.06 268.79  91.21
2000-02-22T14:10:35.901   -347.76   1825.24    340.96   1889.10   6.00   0.06 268.79  91.21
2000-02-22T14:10:36.234   -352.89   1819.43    348.67   1885.85   6.00   0.06 268.79  91.21
2000-02-22T14:10:36.567   -372.43   1814.47    342.08   1883.62   6.00   0.06 268.78  91.22
2000-02-22T14:10:36.901   -362.39   1820.81    318.78   1883.69   6.00   0.06 268.78  91.22
2000-02-22T14:10:37.234   -337.09   1827.02    328.89   1886.74   6.00   0.06 268.78  91.22
2000-02-22T14:10:37.567   -339.26   1826.65    340.02   1888.75   6.00   0.06 268.78  91.22
2000-02-22T14:10:37.901   -351.24   1822.75    340.13   1887.18   6.00   0.06 268.77  91.23
2000-02-22T14:10:38.234   -356.78   1820.66    342.58   1886.65   6.00   0.06 268.77  91.23
2000-02-22T14:10:38.567   -358.73   1816.45    341.17   1882.70   6.00   0.06 268.77  91.23
2000-02-22T14:10:38.901   -356.40   1821.84    332.13   1885.85   6.00   0.06 268.77  91.23
2000-02-22T14:10:39.234   -338.48   1831.04    330.79   1891.22   6.00   0.06 268.77  91.23
2000-02-22T14:10:39.567   -340.96   1823.35    346.48   1887.03   6.00   0.06 268.76  91.24
2000-02-22T14:10:39.901   -349.32   1816.84    343.98   1881.82   6.00   0.06 268.76  91.24
2000-02-22T14:10:40.234   -348.22   1822.22    335.17   1885.23   6.00   0.06 268.76  91.24
2000-02-22T14:10:40.567   -342.53   1825.27    341.70   1888.31   6.00   0.06 268.76  91.24
2000-02-22T14:10:40.901   -352.62   1824.13    347.11   1890.05   6.00   0.06 268.75  91.25
2000-02-22T14:10:41.234   -350.59   1824.77    337.26   1888.50   6.00   0.06 268.75  91.25
2000-02-22T14:10:41.567   -352.24   1821.21    337.80   1885.47   6.00   0.06 268.75  91.25
2000-02-22T14:10:41.901   -360.33   1813.53    339.54   1879.90   6.00   0.06 268.75  91.25
2000-02-22T14:10:42.234   -349.52   1817.13    328.96   1879.45   6.00   0.06 268.74  91.26
2000-02-22T14:10:42.567   -332.35   1825.19    332.56   1884.77   6.00   0.06 268.74  91.26
2000-02-22T14:10:42.901   -343.89   1822.37    355.07   1888.22   6.00   0.06 268.74  91.26
2000-02-22T14:10:43.234   -360.35   1817.65    344.34   1884.75   6.00   0.06 268.74  91.26
2000-02-22T14:10:43.567   -359.90   1818.34    320.90   1881.18   6.00   0.06 268.74  91.26
2000-02-22T14:10:43.901   -335.20   1819.12    335.05   1879.85   6.00   0.06 268.73  91.27
2000-02-22T14:10:44.234   -345.05   1819.78    351.40   1885.24   6.00   0.06 268.73  91.27
2000-02-22T14:10:44.567   -349.99   1820.31    337.59   1884.14   6.00   0.06 268.73  91.27
2000-02-22T14:10:44.901   -341.24   1821.09    341.43   1883.98   6.00   0.06 268.73  91.27
2000-02-22T14:10:45.234   -348.30   1817.96    359.95   1885.70   6.00   0.06 268.72  91.28
2000-02-22T14:10:45.567   -355.38   1820.70    343.48   1886.59   6.00   0.06 268.72  91.28
2000-02-22T14:10:45.901   -342.31   1824.22    329.10   1885.02   6.00   0.06 268.72  91.28
2000-02-22T14:10:46.234   -339.50   1825.84    342.16   1888.40   6.00   0.06 268.72  91.28
2000-02-22T14:10:46.567   -342.83   1817.86    349.72   1882.67   6.00   0.06 268.71  91.29
2000-02-22T14:10:46.901   -345.60   1820.87    344.45   1885.11   6.00   0.06 268.71  91.29
2000-02-22T14:10:47.234   -355.40   1825.66    347.39   1892.09   6.00   0.06 268.71  91.29
2000-02-22T14:10:47.567   -358.45   1821.45    344.22   1888.02   6.00   0.06 268.71  91.29
2000-02-22T14:10:47.901   -364.44   1817.92    319.49   1881.42   6.00   0.06 268.71  91.29
2000-02-22T14:10:48.234   -349.53   1819.96    324.01   1881.33   6.00   0.06 268.70  91.30
2000-02-22T14:10:48.567   -332.21   1820.05    345.15   1882.04   6.00   0.06 268.70  91.30
2000-02-22T14:10:48.901   -341.99   1824.58    357.97   1890.56   6.00   0.06 268.70  91.30
2000-02-22T14:10:49.234   -363.39   1823.24    346.62   1891.14   6.00   0.06 268.70  91.30
2000-02-22T14:10:49.567   -351.16   1822.82    333.51   1886.06   6.00   0.06 268.69  91.31
2000-02-22T14:10:49.901   -343.26   1816.27    340.67   1879.56   6.00   0.06 268.69  91.31
2000-02-22T14:10:50.234   -348.90   1816.23    342.98   1880.97   6.00   0.06 268.69  91.31
2000-02-22T14:10:50.567   -347.27   1824.00    333.38   1886.45   6.00   0.06 268.69  91.31
2000-02-22T14:10:50.901   -343.00   1823.03    335.86   1885.17   6.00   0.06 268.68  91.32
2000-02-22T14:10:51.234   -358.13   1823.64    341.22   1889.54   6.00   0.06 268.68  91.32
2000-02-22T14:10:51.567   -354.73   1818.64    335.54   1883.04   6.00   0.06 268.68  91.32
2000-02-22T14:10:51.901   -344.50   1818.10    342.69   1881.92   6.00   0.06 268.68  91.32
2000-02-22T14:10:52.234   -340.36   1818.86    345.30   1882.37   6.00   0.06 268.68  91.32
2000-02-22T14:10:52.567   -351.79   1824.87    336.12   1888.62   6.00   0.06 268.67  91.33
2000-02-22T14:10:52.901   -345.29   1822.57    330.29   1884.17   6.00   0.06 268.67  91.33
2000-02-22T14:10:53.234   -340.42   1826.19    341.79   1888.83   6.00   0.06 268.67  91.33
2000-02-22T14:10:53.567   -360.34   1817.53    352.92   1886.21   6.00   0.06 268.67  91.33
2000-02-22T14:10:53.901   -363.83   1818.26    345.59   1886.23   6.00   0.06 268.66  91.34
2000-02-22T14:10:54.234   -351.02   1822.62    335.84   1886.25   6.00   0.06 268.66  91.34
2000-02-22T14:10:54.567   -340.85   1823.09    340.68   1885.71   6.00   0.06 268.66  91.34
2000-02-22T14:10:54.901   -339.64   1823.05    345.34   1886.30   6.00   0.06 268.66  91.34
2000-02-22T14:10:55.234   -338.30   1824.74    344.02   1887.45   6.00   0.06 268.65  91.35
2000-02-22T14:10:55.567   -342.07   1826.03    346.06   1889.75   6.00   0.06 268.65  91.35
2000-02-22T14:10:55.901   -355.80   1823.00    344.13   1889.00   6.00   0.06 268.65  91.35
2000-02-22T14:10:56.234   -355.82   1821.80    333.26   1885.90   6.01   0.06 268.65  91.35
2000-02-22T14:10:56.567   -349.75   1821.18    334.23   1884.34   6.01   0.06 268.65  91.35
2000-02-22T14:10:56.901   -344.61   1823.06    343.29   1886.83   6.01   0.06 268.64  91.36
2000-02-22T14:10:57.234   -348.64   1821.02    344.44   1885.82   6.01   0.06 268.64  91.36
2000-02-22T14:10:57.567   -348.70   1820.76    339.84   1884.74   6.01   0.06 268.64  91.36
2000-02-22T14:10:57.901   -349.95   1820.47    334.66   1883.77   6.01   0.06 268.64  91.36
2000-02-22T14:10:58.234   -346.51   1820.14    341.39   1884.02   6.01   0.06 268.63  91.37
2000-02-22T14:10:58.567   -348.93   1823.03    347.14   1888.31   6.01   0.06 268.63  91.37
2000-02-22T14:10:58.901   -351.07   1824.26    345.04   1889.51   6.01   0.06 268.63  91.37
2000-02-22T14:10:59.234   -345.86   1823.58    337.65   1886.55   6.01   0.06 268.63  91.37
2000-02-22T14:10:59.567   -344.46   1822.74    333.90   1884.81   6.01   0.06 268.63  91.37
2000-02-22T14:10:59.901   -346.57   1821.86    341.83   1885.77   6.01   0.06 268.62  91.38
2000-02-22T14:11:00.234   -351.10   1820.28    348.20   1886.25   6.01   0.06 268.62  91.38
2000-02-22T14:11:00.567   -354.37   1823.36    344.06   1889.07   6.01   0.06 268.62  91.38
2000-02-22T14:11:00.901   -349.57   1819.97    333.30   1882.97   6.01   0.06 268.62  91.38
2000-02-22T14:11:01.234   -342.11   1819.05    335.05   1881.02   6.01   0.06 268.61  91.39
2000-02-22T14:11:01.567   -342.38   1820.36    339.56   1883.15   6.01   0.06 268.61  91.39
2000-02-22T14:11:01.901   -340.46   1826.60    348.33   1890.43   6.01   0.06 268.61  91.39
2000-02-22T14:11:02.234   -348.72   1821.95    347.04   1887.20   6.01   0.06 268.61  91.39
2000-02-22T14:11:02.567   -354.17   1819.00    333.92   1883.00   6.01   0.06 268.60  91.40
2000-02-22T14:11:02.901   -344.12   1820.57    329.41   1881.86   6.01   0.06 268.60  91.40
2000-02-22T14:11:03.234   -334.85   1820.23    340.17   1881.78   6.01   0.06 268.60  91.40
2000-02-22T14:11:03.567   -339.99   1819.68    353.05   1884.53   6.01   0.06 268.60  91.40
2000-02-22T14:11:03.901   -347.13   1824.82    349.04   1890.05   6.01   0.06 268.60  91.40
2000-02-22T14:11:04.234   -357.88   1823.63    338.57   1889.01   6.01   0.06 268.59  91.41
2000-02-22T14:11:04.567   -346.71   1823.56    331.50   1885.60   6.01   0.06 268.59  91.41
2000-02-22T14:11:04.901   -339.72   1821.86    337.99   1883.83   6.01   0.06 268.59  91.41
2000-02-22T14:11:05.234   -343.70   1823.52    345.57   1887.53   6.01   0.06 268.59  91.41
2000-02-22T14:11:05.567   -351.85   1817.73    352.42   1884.71   6.01   0.06 268.58  91.42
2000-02-22T14:11:05.901   -356.65   1820.55    349.75   1887.84   6.01   0.06 268.58  91.42
2000-02-22T14:11:06.234   -348.71   1826.70    329.11   1888.58   6.01   0.06 268.58  91.42
2000-02-22T14:11:06.567   -339.32   1826.06    322.81   1885.17   6.01   0.06 268.58  91.42
2000-02-22T14:11:06.901   -334.09   1827.27    341.71   1888.73   6.01   0.06 268.57  91.43
2000-02-22T14:11:07.234   -349.67   1822.95    355.47   1889.92   6.01   0.06 268.57  91.43
2000-02-22T14:11:07.567   -349.64   1820.42    347.49   1885.98   6.01   0.06 268.57  91.43
2000-02-22T14:11:07.901   -352.53   1821.43    332.42   1884.78   6.01   0.06 268.57  91.43
2000-02-22T14:11:08.234   -347.34   1819.60    332.06   1881.98   6.01   0.06 268.57  91.43
2000-02-22T14:11:08.567   -353.77   1820.67    339.98   1885.63   6.01   0.06 268.56  91.44
2000-02-22T14:11:08.901   -342.32   1825.99    339.48   1888.57   6.01   0.06 268.56  91.44
2000-02-22T14:11:09.234   -345.23   1818.57    348.95   1883.65   6.01   0.06 268.56  91.44
2000-02-22T14:11:09.567   -363.21   1820.42    346.82   1888.42   6.01   0.06 268.56  91.44
2000-02-22T14:11:09.901   -353.77   1825.56    333.65   1889.22   6.01   0.06 268.55  91.45
2000-02-22T14:11:10.234   -343.98   1819.82    333.00   1881.74   6.01   0.06 268.55  91.45
2000-02-22T14:11:10.567   -344.43   1817.71    336.45   1880.40   6.01   0.06 268.55  91.45
2000-02-22T14:11:10.901   -350.25   1823.86    335.38   1887.23   6.01   0.06 268.55  91.45
2000-02-22T14:11:11.234   -347.42   1824.91    336.41   1887.90   6.01   0.06 268.54  91.46
2000-02-22T14:11:11.567   -346.70   1826.67    332.86   1888.84   6.01   0.06 268.54  91.46
2000-02-22T14:11:11.901   -344.37   1823.89    336.83   1886.43   6.01   0.06 268.54  91.46
2000-02-22T14:11:12.234   -344.77   1816.75    348.50   1881.73   6.01   0.06 268.54  91.46
2000-02-22T14:11:12.567   -360.83   1812.99    347.74   1880.98   6.01   0.06 268.54  91.46
2000-02-22T14:11:12.901   -358.82   1818.89    335.09   1883.98   6.01   0.06 268.53  91.47
2000-02-22T14:11:13.234   -345.17   1827.68    331.10   1889.23   6.01   0.06 268.53  91.47
2000-02-22T14:11:13.567   -342.03   1827.11    336.98   1889.15   6.01   0.06 268.53  91.47
2000-02-22T14:11:13.901   -349.88   1821.07    342.01   1885.65   6.01   0.06 268.53  91.47
2000-02-22T14:11:14.234   -343.95   1820.09    346.39   1884.41   6.01   0.06 268.52  91.48
2000-02-22T14:11:14.567   -349.20   1818.98    336.91   1882.58   6.01   0.06 268.52  91.48
2000-02-22T14:11:14.901   -343.35   1822.92    336.55   1885.26   6.01   0.06 268.52  91.48
2000-02-22T14:11:15.234   -344.33   1824.63    332.70   1886.41   6.01   0.06 268.52  91.48
2000-02-22T14:11:15.567   -343.70   1823.58    341.40   1886.83   6.01   0.06 268.51  91.49
2000-02-22T14:11:15.901   -346.28   1823.00    349.10   1888.15   6.01   0.06 268.51  91.49
2000-02-22T14:11:16.234   -359.02   1820.57    341.35   1886.77   6.01   0.06 268.51  91.49
2000-02-22T14:11:16.567   -347.09   1821.70    333.27   1884.18   6.01   0.06 268.51  91.49
2000-02-22T14:11:16.901   -331.40   1824.30    330.23   1883.33   6.01   0.06 268.51  91.49
2000-02-22T14:11:17.234   -336.99   1819.68    346.62   1882.80   6.01   0.06 268.50  91.50
2000-02-22T14:11:17.567   -359.48   1816.23    355.68   1885.32   6.01   0.06 268.50  91.50
2000-02-22T14:11:17.901   -358.44   1819.81    339.84   1885.65   6.01   0.06 268.50  91.50
2000-02-22T14:11:18.234   -340.74   1821.67    325.56   1881.65   6.01   0.06 268.50  91.50
2000-02-22T14:11:18.567   -337.87   1818.74    343.21   1881.42   6.01   0.06 268.49  91.51
2000-02-22T14:11:18.901   -338.41   1822.51    352.70   1886.92   6.01   0.06 268.49  91.51
2000-02-22T14:11:19.234   -348.80   1823.94    338.65   1887.62   6.01   0.06 268.49  91.51
2000-02-22T14:11:19.567   -341.24   1822.50    341.54   1885.37   6.01   0.06 268.49  91.51
2000-02-22T14:11:19.901   -348.99   1821.02    335.26   1884.22   6.01   0.06 268.48  91.52
2000-02-22T14:11:20.234   -341.38   1824.68    331.13   1885.64   6.01   0.06 268.48  91.52
2000-02-22T14:11:20.567   -338.72   1821.35    342.00   1883.88   6.01   0.06 268.48  91.52
2000-02-22T14:11:20.901   -347.45   1819.10    352.37   1885.21   6.01   0.06 268.48  91.52
2000-02-22T14:11:21.234   -359.84   1820.44    339.59   1886.48   6.01   0.06 268.48  91.52
2000-02-22T14:11:21.567   -347.63   1824.54    326.39   1885.83   6.01   0.06 268.47  91.53
2000-02-22T14:11:21.901   -331.42   1825.19    335.70   1885.16   6.01   0.06 268.47  91.53
2000-02-22T14:11:22.234   -341.83   1819.50    344.87   1883.17   6.01   0.06 268.47  91.53
2000-02-22T14:11:27.234   -345.97   1824.53    333.60   1886.76   6.01   0.06 268.43  91.57
2000-02-22T14:11:27.567   -343.75   1818.72    339.49   1881.79   6.01   0.06 268.43  91.57
2000-02-22T14:11:27.900   -344.03   1820.61    342.65   1884.25   6.01   0.06 268.43  91.57
2000-02-22T14:11:28.234   -334.86   1824.58    346.72   1887.18   6.01   0.06 268.43  91.57
2000-02-22T14:11:28.567   -345.56   1822.90    347.78   1887.67   6.01   0.06 268.42  91.58
2000-02-22T14:11:28.901   -350.59   1822.48    334.44   1885.78   6.01   0.06 268.42  91.58
2000-02-22T14:11:29.234   -347.25   1822.77    329.75   1884.62   6.01   0.06 268.42  91.58
2000-02-22T14:11:29.567   -340.55   1819.11    342.27   1882.09   6.01   0.06 268.42  91.58
2000-02-22T14:11:29.901   -338.69   1819.77    340.96   1882.16   6.01   0.06 268.42  91.58
2000-02-22T14:11:30.234   -338.27   1825.23    343.21   1887.77   6.01   0.06 268.41  91.59
2000-02-22T14:11:30.567   -347.98   1819.74    344.93   1884.54   6.01   0.06 268.41  91.59
2000-02-22T14:11:30.901   -355.70   1822.73    334.73   1887.03   6.01   0.06 268.41  91.59
2000-02-22T14:11:31.234   -344.41   1821.54    334.01   1883.66   6.01   0.06 268.41  91.59
2000-02-22T14:11:31.567   -338.06   1817.42    347.38   1880.95   6.01   0.06 268.40  91.60
2000-02-22T14:11:31.901   -349.34   1816.10    349.70   1882.17   6.01   0.06 268.40  91.60
2000-02-22T14:11:32.234   -357.58   1819.44    333.97   1884.08   6.01   0.06 268.40  91.60
2000-02-22T14:11:32.567   -338.95   1823.10    338.37   1884.96   6.01   0.06 268.40  91.60
2000-02-22T14:11:32.901   -338.65   1826.65    339.70   1888.58   6.01   0.06 268.39  91.61
2000-02-22T14:11:33.234   -344.74   1824.77    352.33   1890.18   6.01   0.06 268.39  91.61
2000-02-22T14:11:33.567   -351.61   1818.99    350.52   1885.53   6.01   0.06 268.39  91.61
2000-02-22T14:11:33.901   -355.60   1815.18    337.73   1880.27   6.01   0.06 268.39  91.61
2000-02-22T14:11:34.234   -345.29   1818.37    335.25   1880.98   6.01   0.06 268.39  91.61
2000-02-22T14:11:34.567   -334.16   1827.12    329.99   1886.51   6.01   0.06 268.38  91.62
2000-02-22T14:11:34.901   -336.14   1826.75    350.11   1890.13   6.01   0.06 268.38  91.62
2000-02-22T14:11:35.234   -351.75   1819.09    349.85   1885.52   6.01   0.06 268.38  91.62
2000-02-22T14:11:35.567   -360.38   1816.47    341.51   1883.10   6.01   0.06 268.38  91.62
2000-02-22T14:11:35.901   -344.87   1818.73    336.88   1881.54   6.01   0.06 268.37  91.63
2000-02-22T14:11:36.234   -344.36   1820.74    330.90   1882.34   6.01   0.06 268.37  91.63
2000-02-22T14:11:36.567   -342.71   1823.32    345.17   1887.08   6.01   0.06 268.37  91.63
2000-02-22T14:11:36.901   -340.26   1825.26    342.56   1888.04   6.01   0.06 268.37  91.63
2000-02-22T14:11:37.234   -344.36   1823.35    346.36   1887.63   6.01   0.06 268.36  91.64
2000-02-22T14:11:37.567   -353.19   1818.64    340.35   1883.62   6.01   0.06 268.36  91.64
2000-02-22T14:11:37.901   -343.71   1819.41    341.67   1882.85   6.01   0.06 268.36  91.64
2000-02-22T14:11:38.234   -341.40   1816.37    343.80   1879.88   6.01   0.06 268.36  91.64
2000-02-22T14:11:38.567   -348.16   1819.22    338.33   1882.88   6.01   0.06 268.36  91.64
2000-02-22T14:11:38.901   -348.80   1822.35    335.96   1885.60   6.01   0.06 268.35  91.65
2000-02-22T14:11:39.234   -340.28   1823.78    338.62   1885.90   6.01   0.06 268.35  91.65
2000-02-22T14:11:39.567   -346.73   1819.44    341.21   1883.35   6.01   0.06 268.35  91.65
2000-02-22T14:11:39.901   -336.64   1819.04    341.39   1881.17   6.01   0.06 268.35  91.65
2000-02-22T14:11:40.234   -341.79   1816.90    343.37   1880.39   6.01   0.06 268.34  91.66
2000-02-22T14:11:40.567   -340.90   1815.80    342.63   1879.03   6.01   0.06 268.34  91.66
2000-02-22T14:11:40.901   -345.06   1818.22    333.07   1880.41   6.01   0.06 268.34  91.66
2000-02-22T14:11:41.234   -336.19   1824.52    337.27   1885.65   6.01   0.06 268.34  91.66
2000-02-22T14:11:41.567   -338.36   1822.64    342.83   1885.21   6.01   0.06 268.33  91.67
2000-02-22T14:11:41.901   -344.52   1823.13    344.73   1887.15   6.01   0.06 268.33  91.67
2000-02-22T14:11:42.234   -343.30   1821.03    346.42   1885.20   6.01   0.06 268.33  91.67
2000-02-22T14:11:42.567   -339.22   1814.28    350.56   1878.71   6.01   0.06 268.33  91.67
2000-02-22T14:11:42.901   -346.58   1817.58    341.22   1881.53   6.01   0.06 268.33  91.67
2000-02-22T14:11:43.234   -344.40   1824.76    336.36   1887.19   6.01   0.06 268.32  91.68
2000-02-22T14:11:43.567   -334.68   1822.29    340.61   1883.82   6.01   0.06 268.32  91.68
2000-02-22T14:11:43.901   -333.13   1821.73    344.83   1883.76   6.01   0.06 268.32  91.68
2000-02-22T14:11:44.234   -339.97   1821.41    342.86   1884.32   6.01   0.06 268.32  91.68
2000-02-22T14:11:44.567   -344.09   1816.12    334.86   1878.52   6.01   0.06 268.31  91.69
2000-02-22T14:11:44.901   -342.63   1824.25    337.23   1886.54   6.01   0.06 268.31  91.69
2000-02-22T14:11:45.234   -342.11   1826.75    336.63   1888.75   6.01   0.06 268.31  91.69
2000-02-22T14:11:45.567   -337.84   1819.71    333.21   1880.57   6.01   0.06 268.31  91.69
2000-02-22T14:11:45.901   -340.95   1818.70    343.66   1882.03   6.01   0.06 268.30  91.70
2000-02-22T14:11:46.234   -344.48   1819.34    340.66   1882.75   6.01   0.06 268.30  91.70
2000-02-22T14:11:46.567   -341.97   1820.77    340.07   1883.56   6.01   0.06 268.30  91.70
2000-02-22T14:11:46.901   -347.45   1816.71    342.88   1881.15   6.01   0.06 268.30  91.70
2000-02-22T14:11:47.234   -343.15   1816.86    337.10   1879.46   6.01   0.06 268.30  91.70
2000-02-22T14:11:47.567   -352.22   1811.73    342.27   1877.12   6.01   0.06 268.29  91.71
2000-02-22T14:11:47.901   -351.33   1817.30    338.11   1881.57   6.01   0.06 268.29  91.71
2000-02-22T14:11:48.234   -351.03   1818.89    335.12   1882.52   6.01   0.06 268.29  91.71
2000-02-22T14:11:48.567   -345.26   1813.01    338.25   1876.33   6.01   0.06 268.29  91.71
2000-02-22T14:11:48.901   -350.39   1814.36    343.89   1879.61   6.01   0.06 268.28  91.72
2000-02-22T14:11:49.234   -348.11   1820.17    339.55   1884.01   6.01   0.06 268.28  91.72
2000-02-22T14:11:49.567   -342.40   1828.86    341.11   1891.64   6.01   0.06 268.28  91.72
2000-02-22T14:11:49.901   -342.29   1838.93    342.54   1901.62   6.01   0.06 268.28  91.72
2000-02-22T14:11:50.234   -347.40   1839.95    341.83   1903.41   6.01   0.06 268.27  91.73
2000-02-22T14:11:50.567   -348.06   1842.70    343.44   1906.47   6.01   0.06 268.27  91.73
2000-02-22T14:11:50.901   -348.68   1839.61    344.28   1903.76   6.01   0.06 268.27  91.73
2000-02-22T14:11:51.234   -350.01   1841.01    342.75   1905.07   6.01   0.06 268.27  91.73
2000-02-22T14:11:51.567   -345.85   1841.09    344.21   1904.65   6.01   0.06 268.27  91.73
2000-02-22T14:11:51.901   -344.80   1838.49    347.07   1902.47   6.01   0.06 268.26  91.74
2000-02-22T14:11:52.234   -343.02   1839.38    346.19   1902.84   6.01   0.06 268.26  91.74
2000-02-22T14:11:52.567   -344.56   1843.51    344.45   1906.81   6.01   0.06 268.26  91.74
2000-02-22T14:11:52.901   -349.23   1832.81    341.20   1896.73   6.01   0.06 268.26  91.74
2000-02-22T14:11:53.234   -348.92   1819.95    340.48   1884.12   6.01   0.06 268.25  91.75
2000-02-22T14:11:53.567   -345.28   1820.35    337.23   1883.24   6.01   0.06 268.25  91.75
2000-02-22T14:11:53.901   -337.15   1821.82    339.02   1883.51   6.01   0.06 268.25  91.75
2000-02-22T14:11:54.234   -335.79   1821.51    344.43   1883.95   6.01   0.06 268.25  91.75
2000-02-22T14:11:54.567   -344.08   1821.99    343.49   1885.74   6.01   0.06 268.24  91.76
2000-02-22T14:11:54.901   -340.25   1820.44    340.55   1883.02   6.01   0.06 268.24  91.76
2000-02-22T14:11:55.234   -334.42   1820.73    344.69   1883.01   6.01   0.06 268.24  91.76
2000-02-22T14:11:55.567   -342.89   1818.64    340.81   1881.81   6.01   0.06 268.24  91.76
2000-02-22T14:11:55.901   -348.83   1821.68    342.89   1886.20   6.01   0.06 268.24  91.76
2000-02-22T14:11:56.234   -338.32   1825.32    333.12   1886.06   6.01   0.06 268.23  91.77
2000-02-22T14:11:56.567   -328.33   1821.02    340.58   1881.46   6.01   0.06 268.23  91.77
2000-02-22T14:11:56.901   -332.39   1817.76    353.96   1881.50   6.01   0.06 268.23  91.77
2000-02-22T14:11:57.234   -342.52   1815.65    351.19   1880.75   6.01   0.06 268.23  91.77
2000-02-22T14:11:57.567   -345.98   1819.08    339.72   1882.59   6.01   0.06 268.22  91.78
2000-02-22T14:11:57.901   -347.82   1820.41    331.59   1882.77   6.01   0.06 268.22  91.78
2000-02-22T14:11:58.234   -342.24   1823.31    328.47   1884.01   6.01   0.06 268.22  91.78
2000-02-22T14:11:58.567   -328.53   1822.95    337.68   1882.85   6.01   0.06 268.22  91.78
2000-02-22T14:11:58.901   -330.77   1818.02    353.44   1881.36   6.01   0.06 268.21  91.79
2000-02-22T14:11:59.234   -341.51   1817.39    351.94   1882.39   6.01   0.06 268.21  91.79
2000-02-22T14:11:59.567   -345.49   1819.22    338.82   1882.48   6.01   0.06 268.21  91.79
2000-02-22T14:11:59.901   -340.93   1817.14    338.02   1879.49   6.01   0.06 268.21  91.79
2000-02-22T14:12:00.234   -342.04   1817.95    341.17   1881.04   6.01   0.06 268.21  91.79
