2001-05-25T11:20:17.499     -7.85     15.76      1.38     17.66  26.26   0.20 285.95  74.05
2001-05-25T11:20:17.832     -7.93     15.71      1.35     17.65  26.26   0.20 285.94  74.06
2001-05-25T11:20:18.165     -7.91     15.74      1.32     17.67  26.27   0.20 285.94  74.06
2001-05-25T11:20:18.499     -7.97     15.72      1.33     17.67  26.27   0.20 285.94  74.06
2001-05-25T11:20:18.832     -8.03     15.69      1.32     17.67  26.27   0.20 285.93  74.07
2001-05-25T11:20:19.165     -7.89     15.52      1.38     17.46  26.27   0.20 285.93  74.07
2001-05-25T11:20:19.499     -8.02     15.55      1.46     17.56  26.27   0.20 285.93  74.07
2001-05-25T11:20:19.832     -7.96     15.59      1.49     17.57  26.27   0.20 285.92  74.08
2001-05-25T11:20:20.165     -7.89     15.61      1.48     17.56  26.27   0.20 285.92  74.08
2001-05-25T11:20:20.499     -7.84     15.69      1.45     17.59  26.27   0.20 285.92  74.08
2001-05-25T11:20:20.832     -7.86     15.75      1.40     17.66  26.27   0.20 285.91  74.09
2001-05-25T11:20:21.165     -7.99     15.56      1.39     17.55  26.27   0.20 285.91  74.09
2001-05-25T11:20:21.499     -7.98     15.57      1.41     17.55  26.27   0.20 285.91  74.09
2001-05-25T11:20:21.832     -7.84     15.60      1.32     17.51  26.27   0.20 285.90  74.10
2001-05-25T11:20:22.165     -7.75     15.58      1.31     17.45  26.27   0.20 285.90  74.10
2001-05-25T11:20:22.499     -7.77     15.59      1.22     17.46  26.27   0.20 285.90  74.10
2001-05-25T11:20:22.832     -7.73     15.60      1.35     17.46  26.27   0.20 285.89  74.11
2001-05-25T11:20:23.165     -7.76     15.43      1.23     17.31  26.27   0.20 285.89  74.11
2001-05-25T11:20:23.499     -7.52     15.27      1.22     17.07  26.27   0.20 285.89  74.11
2001-05-25T11:20:23.832     -7.56     15.23      1.21     17.05  26.27   0.20 285.88  74.12
2001-05-25T11:20:24.165     -7.56     15.17      1.07     16.98  26.27   0.20 285.88  74.12
2001-05-25T11:20:24.499     -7.48     15.06      1.14     16.85  26.27   0.20 285.88  74.12
2001-05-25T11:20:24.832     -7.53     14.97      1.21     16.80  26.27   0.20 285.87  74.13
2001-05-25T11:20:25.165     -7.40     14.98      1.26     16.75  26.27   0.20 285.87  74.13
2001-05-25T11:20:25.499     -7.39     14.94      1.29     16.72  26.27   0.20 285.87  74.13
2001-05-25T11:20:25.832     -7.27     14.87      1.40     16.61  26.27   0.20 285.86  74.14
2001-05-25T11:20:26.165     -7.27     14.86      1.39     16.60  26.27   0.20 285.86  74.14
2001-05-25T11:20:26.499     -7.18     14.86      1.41     16.56  26.27   0.20 285.86  74.14
2001-05-25T11:20:26.832     -7.17     14.84      1.55     16.55  26.27   0.20 285.85  74.15
2001-05-25T11:20:27.165     -7.05     15.01      1.61     16.66  26.27   0.20 285.85  74.15
2001-05-25T11:20:27.499     -7.20     15.10      1.64     16.81  26.27   0.20 285.85  74.15
2001-05-25T11:20:27.832     -7.10     15.00      1.57     16.67  26.27   0.20 285.84  74.16
2001-05-25T11:20:28.165     -7.02     15.02      1.67     16.67  26.27   0.20 285.84  74.16
2001-05-25T11:20:28.499     -7.04     14.99      1.66     16.64  26.27   0.20 285.84  74.16
2001-05-25T11:20:28.832     -7.09     14.91      1.77     16.61  26.27   0.20 285.83  74.17
2001-05-25T11:20:29.165     -7.03     15.00      1.75     16.65  26.27   0.20 285.83  74.17
2001-05-25T11:20:29.499     -6.98     14.94      1.76     16.59  26.27   0.20 285.83  74.17
2001-05-25T11:20:29.832     -7.00     14.90      1.97     16.58  26.27   0.20 285.82  74.18
2001-05-25T11:20:30.165     -6.99     14.87      1.90     16.54  26.27   0.20 285.82  74.18
2001-05-25T11:20:30.499     -6.90     14.89      2.00     16.53  26.27   0.20 285.82  74.18
2001-05-25T11:20:30.832     -6.73     14.67      2.10     16.27  26.27   0.20 285.81  74.19
2001-05-25T11:20:31.165     -6.80     14.64      2.11     16.28  26.27   0.20 285.81  74.19
2001-05-25T11:20:31.499     -6.78     14.68      2.23     16.32  26.27   0.20 285.81  74.19
2001-05-25T11:20:31.832     -6.84     14.80      2.30     16.47  26.27   0.20 285.80  74.20
2001-05-25T11:20:32.165     -6.86     14.79      2.45     16.49  26.27   0.20 285.80  74.20
2001-05-25T11:20:32.499     -6.69     14.76      2.54     16.40  26.27   0.20 285.80  74.20
2001-05-25T11:20:32.832     -6.65     14.83      2.57     16.45  26.27   0.20 285.79  74.21
2001-05-25T11:20:33.165     -6.79     14.99      2.75     16.69  26.27   0.20 285.79  74.21
2001-05-25T11:20:33.499     -6.75     14.99      2.76     16.67  26.27   0.20 285.79  74.21
2001-05-25T11:20:33.832     -6.82     15.12      2.94     16.85  26.27   0.20 285.78  74.22
2001-05-25T11:20:34.165     -6.87     15.22      2.89     16.94  26.27   0.20 285.78  74.22
2001-05-25T11:20:34.499     -6.83     15.31      2.76     16.99  26.27   0.20 285.78  74.22
2001-05-25T11:20:34.832     -6.90     15.36      2.82     17.07  26.27   0.20 285.77  74.23
2001-05-25T11:20:35.165     -6.91     15.46      2.88     17.18  26.27   0.20 285.77  74.23
2001-05-25T11:20:35.499     -7.02     15.50      2.77     17.24  26.27   0.20 285.77  74.23
2001-05-25T11:20:35.832     -6.98     15.51      2.77     17.23  26.27   0.20 285.76  74.24
2001-05-25T11:20:36.165     -7.00     15.41      2.65     17.13  26.27   0.20 285.76  74.24
2001-05-25T11:20:36.499     -6.92     15.55      2.43     17.20  26.27   0.20 285.76  74.24
2001-05-25T11:20:36.832     -7.09     15.47      2.44     17.19  26.27   0.20 285.75  74.25
2001-05-25T11:20:37.165     -6.99     15.42      2.29     17.08  26.27   0.20 285.75  74.25
2001-05-25T11:20:37.499     -6.99     15.35      2.23     17.02  26.27   0.20 285.75  74.25
2001-05-25T11:20:37.832     -7.09     15.25      2.30     16.98  26.27   0.20 285.74  74.26
2001-05-25T11:20:38.165     -7.00     15.31      2.39     17.01  26.27   0.20 285.74  74.26
2001-05-25T11:20:38.499     -6.97     15.22      2.31     16.90  26.27   0.20 285.74  74.26
2001-05-25T11:20:38.832     -6.88     15.22      2.35     16.87  26.27   0.20 285.73  74.27
2001-05-25T11:20:39.165     -6.88     15.22      2.36     16.87  26.27   0.20 285.73  74.27
2001-05-25T11:20:39.499     -6.93     15.27      2.52     16.96  26.27   0.20 285.73  74.27
2001-05-25T11:20:39.832     -6.90     15.25      2.52     16.93  26.27   0.20 285.72  74.28
2001-05-25T11:20:40.165     -6.87     15.23      2.57     16.91  26.27   0.20 285.72  74.28
2001-05-25T11:20:40.499     -6.88     15.20      2.68     16.90  26.27   0.20 285.72  74.28
2001-05-25T11:20:40.832     -6.84     15.17      2.69     16.86  26.27   0.20 285.71  74.29
2001-05-25T11:20:41.165     -6.90     15.05      2.70     16.78  26.27   0.20 285.71  74.29
2001-05-25T11:20:41.499     -6.84     15.03      2.80     16.75  26.27   0.20 285.71  74.29
2001-05-25T11:20:41.832     -6.87     15.20      2.85     16.93  26.27   0.20 285.70  74.30
2001-05-25T11:20:42.165     -6.94     15.00      2.78     16.76  26.27   0.20 285.70  74.30
2001-05-25T11:20:42.499     -6.87     14.91      2.82     16.66  26.27   0.20 285.70  74.30
2001-05-25T11:20:42.832     -6.72     14.89      2.80     16.57  26.27   0.20 285.69  74.31
2001-05-25T11:20:43.165     -6.83     14.68      2.84     16.44  26.27   0.20 285.69  74.31
2001-05-25T11:20:43.499     -6.86     14.67      2.83     16.44  26.27   0.20 285.69  74.31
2001-05-25T11:20:43.832     -6.82     14.63      2.89     16.39  26.27   0.20 285.69  74.31
2001-05-25T11:20:44.165     -6.84     14.44      3.06     16.27  26.27   0.20 285.68  74.32
2001-05-25T11:20:44.499     -6.83     14.54      3.00     16.34  26.27   0.20 285.68  74.32
2001-05-25T11:20:44.832     -6.91     14.57      3.07     16.42  26.27   0.20 285.68  74.32
2001-05-25T11:20:45.165     -6.83     14.60      3.09     16.41  26.27   0.20 285.67  74.33
2001-05-25T11:20:45.499     -6.81     14.61      3.05     16.40  26.27   0.20 285.67  74.33
2001-05-25T11:20:45.832     -6.76     14.70      3.11     16.48  26.27   0.20 285.67  74.33
2001-05-25T11:20:46.165     -6.78     14.77      3.21     16.57  26.27   0.20 285.66  74.34
2001-05-25T11:20:46.499     -6.71     14.90      3.00     16.61  26.27   0.20 285.66  74.34
2001-05-25T11:20:46.832     -6.53     14.99      3.15     16.65  26.27   0.20 285.66  74.34
2001-05-25T11:20:47.165     -6.41     15.02      3.05     16.61  26.27   0.20 285.65  74.35
2001-05-25T11:20:47.499     -6.45     15.06      3.09     16.68  26.27   0.20 285.65  74.35
2001-05-25T11:20:47.832     -6.37     15.10      2.97     16.65  26.27   0.20 285.65  74.35
2001-05-25T11:21:04.165     -6.63     14.74      3.39     16.51  26.27   0.20 285.48  74.52
2001-05-25T11:21:04.499     -6.55     14.72      3.36     16.46  26.27   0.20 285.48  74.52
2001-05-25T11:21:04.832     -6.55     14.66      3.33     16.40  26.27   0.20 285.48  74.52
2001-05-25T11:21:05.165     -6.57     14.73      3.26     16.46  26.27   0.20 285.47  74.53
2001-05-25T11:21:05.498     -6.71     14.72      3.12     16.47  26.27   0.20 285.47  74.53
2001-05-25T11:21:05.832     -6.64     14.84      3.22     16.57  26.27   0.20 285.47  74.53
2001-05-25T11:21:06.165     -6.57     14.86      3.21     16.57  26.27   0.20 285.46  74.54
2001-05-25T11:21:06.499     -6.64     14.91      3.22     16.64  26.27   0.20 285.46  74.54
2001-05-25T11:21:06.832     -6.72     14.84      3.26     16.61  26.27   0.20 285.46  74.54
2001-05-25T11:21:07.165     -6.66     14.80      3.11     16.53  26.27   0.20 285.45  74.55
2001-05-25T11:21:07.498     -6.62     14.61      3.11     16.34  26.27   0.20 285.45  74.55
2001-05-25T11:21:07.832     -6.67     14.57      3.12     16.32  26.27   0.20 285.45  74.55
2001-05-25T11:21:08.165     -6.64     14.67      3.20     16.42  26.27   0.20 285.44  74.56
2001-05-25T11:21:08.499     -6.63     14.48      3.16     16.23  26.27   0.20 285.44  74.56
2001-05-25T11:21:08.832     -6.69     14.43      3.27     16.24  26.27   0.20 285.44  74.56
2001-05-25T11:21:09.165     -6.70     14.43      3.30     16.25  26.27   0.20 285.43  74.57
2001-05-25T11:21:09.498     -6.88     14.48      3.49     16.41  26.27   0.20 285.43  74.57
2001-05-25T11:21:09.832     -6.91     14.52      3.50     16.46  26.27   0.20 285.43  74.57
2001-05-25T11:21:10.165     -6.83     14.55      3.72     16.50  26.27   0.20 285.42  74.58
2001-05-25T11:21:10.499     -6.84     14.60      3.90     16.59  26.27   0.20 285.42  74.58
2001-05-25T11:21:10.832     -6.75     14.62      4.01     16.59  26.27   0.20 285.42  74.58
2001-05-25T11:21:11.165     -6.73     14.55      4.08     16.54  26.27   0.20 285.41  74.59
2001-05-25T11:21:11.498     -6.84     14.60      4.16     16.65  26.27   0.20 285.41  74.59
2001-05-25T11:21:11.832     -6.75     14.67      4.25     16.70  26.27   0.20 285.41  74.59
2001-05-25T11:21:12.165     -6.64     14.60      4.40     16.63  26.27   0.20 285.40  74.60
2001-05-25T11:21:12.499     -6.56     14.64      4.42     16.64  26.27   0.20 285.40  74.60
2001-05-25T11:21:12.832     -6.29     14.70      4.43     16.59  26.27   0.20 285.40  74.60
2001-05-25T11:21:13.165     -6.21     14.81      4.32     16.63  26.27   0.20 285.39  74.61
2001-05-25T11:21:13.498     -6.09     14.74      4.25     16.50  26.27   0.20 285.39  74.61
2001-05-25T11:21:13.832     -6.04     14.73      4.28     16.49  26.27   0.20 285.39  74.61
2001-05-25T11:21:14.165     -6.16     14.77      4.11     16.52  26.27   0.20 285.38  74.62
2001-05-25T11:21:14.499     -6.12     14.82      4.00     16.53  26.27   0.20 285.38  74.62
2001-05-25T11:21:14.832     -5.90     14.98      3.79     16.54  26.27   0.20 285.38  74.62
2001-05-25T11:21:15.165     -5.99     14.95      3.86     16.56  26.27   0.20 285.37  74.63
2001-05-25T11:21:15.498     -6.06     15.02      3.72     16.62  26.27   0.20 285.37  74.63
2001-05-25T11:21:15.832     -6.06     15.02      3.77     16.63  26.27   0.20 285.37  74.63
2001-05-25T11:21:16.165     -5.82     15.02      3.74     16.54  26.27   0.20 285.37  74.63
2001-05-25T11:21:16.499     -5.77     15.04      3.68     16.52  26.27   0.20 285.36  74.64
2001-05-25T11:21:16.832     -5.85     14.93      3.51     16.41  26.27   0.20 285.36  74.64
2001-05-25T11:21:17.165     -5.84     15.16      3.52     16.63  26.27   0.20 285.36  74.64
2001-05-25T11:21:17.499     -5.81     15.21      3.65     16.68  26.27   0.20 285.35  74.65
2001-05-25T11:21:17.832     -5.77     15.39      3.66     16.84  26.27   0.20 285.35  74.65
2001-05-25T11:21:18.165     -5.84     15.47      3.63     16.93  26.27   0.20 285.35  74.65
2001-05-25T11:21:18.499     -5.97     15.48      3.63     16.98  26.27   0.20 285.34  74.66
2001-05-25T11:21:18.832     -5.98     15.52      3.50     17.00  26.27   0.20 285.34  74.66
2001-05-25T11:21:19.165     -6.00     15.38      3.49     16.87  26.27   0.20 285.34  74.66
2001-05-25T11:21:19.499     -6.09     15.64      3.52     17.15  26.27   0.20 285.33  74.67
2001-05-25T11:21:19.832     -6.19     15.68      3.51     17.22  26.27   0.20 285.33  74.67
2001-05-25T11:21:20.165     -6.33     15.66      3.40     17.23  26.27   0.20 285.33  74.67
2001-05-25T11:21:20.499     -6.26     15.48      3.40     17.04  26.27   0.20 285.32  74.68
2001-05-25T11:21:20.832     -6.35     15.40      3.45     17.01  26.27   0.20 285.32  74.68
2001-05-25T11:21:21.165     -6.31     15.20      3.46     16.82  26.27   0.20 285.32  74.68
2001-05-25T11:21:21.499     -6.46     15.24      3.45     16.91  26.27   0.20 285.31  74.69
2001-05-25T11:21:21.832     -6.52     15.38      3.46     17.06  26.27   0.20 285.31  74.69
2001-05-25T11:21:22.165     -6.45     15.31      3.46     16.97  26.27   0.20 285.31  74.69
2001-05-25T11:21:22.499     -6.59     15.35      3.65     17.10  26.27   0.20 285.30  74.70
2001-05-25T11:21:22.832     -6.53     15.24      3.83     17.02  26.27   0.20 285.30  74.70
2001-05-25T11:21:23.165     -6.61     15.51      3.92     17.31  26.27   0.20 285.30  74.70
2001-05-25T11:21:23.499     -6.39     15.56      4.04     17.30  26.27   0.20 285.29  74.71
2001-05-25T11:21:23.832     -6.50     15.64      3.91     17.39  26.27   0.20 285.29  74.71
2001-05-25T11:21:24.165     -6.48     15.69      3.95     17.42  26.27   0.20 285.29  74.71
2001-05-25T11:21:24.499     -6.33     15.77      3.91     17.44  26.27   0.20 285.28  74.72
2001-05-25T11:21:24.832     -6.18     15.92      3.92     17.52  26.27   0.20 285.28  74.72
2001-05-25T11:21:25.165     -6.24     16.02      3.79     17.61  26.27   0.20 285.28  74.72
2001-05-25T11:21:25.499     -6.29     15.96      3.79     17.57  26.27   0.20 285.27  74.73
2001-05-25T11:21:25.832     -6.37     16.05      3.73     17.66  26.27   0.20 285.27  74.73
2001-05-25T11:21:26.165     -6.44     16.13      3.78     17.77  26.27   0.20 285.27  74.73
2001-05-25T11:21:26.499     -6.52     16.17      3.74     17.83  26.27   0.20 285.26  74.74
2001-05-25T11:21:26.832     -6.66     16.16      3.61     17.85  26.27   0.20 285.26  74.74
2001-05-25T11:21:27.165     -6.74     16.23      3.35     17.89  26.27   0.20 285.26  74.74
2001-05-25T11:21:27.499     -6.58     16.15      3.19     17.73  26.27   0.20 285.25  74.75
2001-05-25T11:21:27.832     -6.49     16.27      3.20     17.80  26.27   0.20 285.25  74.75
2001-05-25T11:21:28.165     -6.45     16.34      3.09     17.83  26.27   0.20 285.25  74.75
2001-05-25T11:21:28.499     -6.61     16.36      3.15     17.92  26.27   0.20 285.24  74.76
2001-05-25T11:21:28.832     -6.57     16.34      3.18     17.90  26.27   0.20 285.24  74.76
2001-05-25T11:21:29.165     -6.69     16.40      3.20     18.00  26.27   0.20 285.24  74.76
2001-05-25T11:21:29.499     -6.75     16.43      3.14     18.03  26.27   0.20 285.23  74.77
2001-05-25T11:21:29.832     -6.80     16.56      3.22     18.19  26.27   0.20 285.23  74.77
2001-05-25T11:21:30.165     -6.94     16.68      3.00     18.31  26.27   0.20 285.23  74.77
2001-05-25T11:21:30.499     -7.03     16.71      2.97     18.37  26.27   0.20 285.22  74.78
2001-05-25T11:21:30.832     -7.04     16.97      2.76     18.57  26.27   0.20 285.22  74.78
2001-05-25T11:21:31.165     -7.03     16.86      2.70     18.47  26.27   0.20 285.22  74.78
2001-05-25T11:21:31.499     -7.00     17.02      2.68     18.60  26.27   0.20 285.21  74.79
2001-05-25T11:21:31.832     -6.98     17.06      2.71     18.63  26.27   0.20 285.21  74.79
2001-05-25T11:21:32.165     -6.88     17.04      3.15     18.65  26.27   0.20 285.21  74.79
2001-05-25T11:21:32.499     -6.84     17.03      2.97     18.59  26.27   0.20 285.20  74.80
2001-05-25T11:21:32.832     -6.74     17.02      3.12     18.56  26.27   0.20 285.20  74.80
2001-05-25T11:21:33.165     -6.64     17.05      3.09     18.56  26.27   0.20 285.20  74.80
2001-05-25T11:21:33.499     -6.63     16.84      3.08     18.36  26.27   0.20 285.19  74.81
2001-05-25T11:21:33.832     -6.42     16.79      3.24     18.26  26.27   0.20 285.19  74.81
2001-05-25T11:21:34.165     -6.55     16.87      3.32     18.40  26.27   0.20 285.19  74.81
2001-05-25T11:21:34.499     -6.93     18.13      3.51     19.73  26.27   0.20 285.18  74.82
2001-05-25T11:21:34.832     -7.26     19.03      3.52     20.66  26.28   0.20 285.18  74.82
2001-05-25T11:21:35.165     -7.52     19.32      3.35     21.00  26.28   0.20 285.18  74.82
2001-05-25T11:21:35.499     -7.61     19.49      3.15     21.15  26.28   0.20 285.17  74.83
2001-05-25T11:21:35.832     -7.65     19.50      3.32     21.21  26.28   0.20 285.17  74.83
2001-05-25T11:21:36.165     -7.65     19.57      3.40     21.29  26.28   0.20 285.17  74.83
2001-05-25T11:21:36.499     -7.69     19.64      3.35     21.35  26.28   0.20 285.16  74.84
2001-05-25T11:21:36.832     -7.71     19.61      3.31     21.33  26.28   0.20 285.16  74.84
2001-05-25T11:21:37.165     -7.74     19.57      3.37     21.31  26.28   0.20 285.16  74.84
2001-05-25T11:21:37.499     -7.80     19.77      3.35     21.52  26.28   0.20 285.15  74.85
