1999-10-11T03:58:53.310   -685.88   2040.22    239.68   2165.73   5.77  -0.02 293.76  66.24
1999-10-11T03:58:53.643   -686.12   2039.37    237.69   2164.78   5.77  -0.02 293.76  66.24
1999-10-11T03:58:53.976   -688.67   2041.57    238.08   2167.71   5.77  -0.02 293.76  66.24
1999-10-11T03:58:54.310   -685.86   2038.91    238.15   2164.32   5.77  -0.02 293.76  66.24
1999-10-11T03:58:54.643   -689.43   2041.02    238.05   2167.43   5.77  -0.02 293.76  66.24
1999-10-11T03:58:54.976   -686.02   2039.96    236.50   2165.17   5.77  -0.02 293.75  66.25
1999-10-11T03:58:55.310   -686.33   2041.32    236.85   2166.59   5.77  -0.02 293.75  66.25
1999-10-11T03:58:55.643   -686.74   2038.26    236.13   2163.76   5.77  -0.02 293.75  66.25
1999-10-11T03:58:55.976   -685.98   2037.91    237.23   2163.31   5.77  -0.02 293.75  66.25
1999-10-11T03:58:56.310   -685.34   2041.80    236.82   2166.73   5.77  -0.02 293.74  66.26
1999-10-11T03:58:56.643   -685.70   2041.12    236.64   2166.18   5.77  -0.02 293.74  66.26
1999-10-11T03:58:56.976   -685.66   2040.44    235.61   2165.42   5.77  -0.02 293.74  66.26
1999-10-11T03:58:57.310   -684.57   2037.03    234.31   2161.72   5.77  -0.02 293.74  66.26
1999-10-11T03:58:57.643   -686.51   2040.10    233.99   2165.19   5.77  -0.02 293.73  66.27
1999-10-11T03:58:57.976   -687.04   2038.56    237.91   2164.34   5.77  -0.02 293.73  66.27
1999-10-11T03:58:58.310   -686.41   2038.20    236.14   2163.60   5.77  -0.02 293.73  66.27
1999-10-11T03:58:58.643   -687.27   2037.70    239.18   2163.74   5.77  -0.02 293.73  66.27
1999-10-11T03:58:58.976   -688.00   2039.35    238.96   2165.50   5.77  -0.02 293.73  66.27
1999-10-11T03:58:59.310   -687.51   2042.02    239.58   2167.93   5.77  -0.02 293.72  66.28
1999-10-11T03:58:59.643   -684.96   2040.29    237.28   2165.24   5.77  -0.02 293.72  66.28
1999-10-11T03:58:59.976   -684.25   2042.56    235.98   2167.01   5.77  -0.02 293.72  66.28
1999-10-11T03:59:00.310   -686.28   2041.03    235.51   2166.16   5.77  -0.02 293.72  66.28
1999-10-11T03:59:00.643   -684.22   2039.49    238.03   2164.33   5.77  -0.02 293.71  66.29
1999-10-11T03:59:00.976   -683.81   2040.83    237.72   2165.43   5.77  -0.02 293.71  66.29
1999-10-11T03:59:01.310   -687.54   2042.12    234.72   2167.50   5.77  -0.02 293.71  66.29
1999-10-11T03:59:01.643   -685.22   2042.33    235.67   2167.06   5.77  -0.02 293.71  66.29
1999-10-11T03:59:01.976   -687.02   2039.13    236.03   2164.66   5.77  -0.02 293.71  66.29
1999-10-11T03:59:02.310   -687.08   2040.17    234.22   2165.46   5.77  -0.02 293.70  66.30
1999-10-11T03:59:02.643   -684.00   2039.00    235.64   2163.54   5.77  -0.02 293.70  66.30
1999-10-11T03:59:02.976   -686.66   2037.79    237.83   2163.48   5.77  -0.02 293.70  66.30
1999-10-11T03:59:03.310   -686.62   2040.03    235.97   2165.38   5.77  -0.02 293.70  66.30
1999-10-11T03:59:03.643   -687.38   2037.84    238.25   2163.80   5.77  -0.02 293.69  66.31
1999-10-11T03:59:03.976   -689.35   2040.51    238.38   2166.96   5.77  -0.02 293.69  66.31
1999-10-11T03:59:04.310   -684.42   2040.16    237.58   2164.98   5.77  -0.02 293.69  66.31
1999-10-11T03:59:04.643   -685.45   2039.59    236.57   2164.66   5.77  -0.02 293.69  66.31
1999-10-11T03:59:04.976   -685.10   2039.69    236.45   2164.62   5.77  -0.02 293.68  66.32
1999-10-11T03:59:05.310   -685.22   2039.67    238.50   2164.87   5.77  -0.02 293.68  66.32
1999-10-11T03:59:05.643   -684.71   2039.83    240.18   2165.05   5.77  -0.02 293.68  66.32
1999-10-11T03:59:05.976   -684.20   2041.28    236.84   2165.89   5.77  -0.02 293.68  66.32
1999-10-11T03:59:06.310   -684.30   2040.89    234.99   2165.34   5.77  -0.02 293.68  66.32
1999-10-11T03:59:06.643   -685.69   2040.44    236.99   2165.58   5.77  -0.02 293.67  66.33
1999-10-11T03:59:06.976   -684.85   2040.08    237.57   2165.03   5.77  -0.02 293.67  66.33
1999-10-11T03:59:07.310   -683.51   2038.72    236.33   2163.20   5.77  -0.02 293.67  66.33
1999-10-11T03:59:07.643   -686.06   2037.68    240.12   2163.44   5.77  -0.02 293.67  66.33
1999-10-11T03:59:07.976   -687.61   2038.60    238.30   2164.60   5.77  -0.02 293.66  66.34
1999-10-11T03:59:08.310   -685.90   2040.01    238.74   2165.44   5.77  -0.02 293.66  66.34
1999-10-11T03:59:08.643   -686.04   2041.15    238.56   2166.53   5.77  -0.02 293.66  66.34
1999-10-11T03:59:08.976   -686.69   2040.99    239.28   2166.66   5.77  -0.02 293.66  66.34
1999-10-11T03:59:09.310   -683.77   2039.26    236.46   2163.80   5.77  -0.02 293.66  66.34
1999-10-11T03:59:09.643   -683.19   2039.16    237.20   2163.61   5.77  -0.02 293.65  66.35
1999-10-11T03:59:09.976   -685.88   2039.80    237.07   2165.04   5.77  -0.02 293.65  66.35
1999-10-11T03:59:10.310   -683.88   2038.51    236.03   2163.08   5.77  -0.02 293.65  66.35
1999-10-11T03:59:10.643   -684.30   2039.44    238.06   2164.31   5.77  -0.02 293.65  66.35
1999-10-11T03:59:10.976   -684.88   2037.64    236.94   2162.68   5.77  -0.02 293.64  66.36
1999-10-11T03:59:11.310   -684.85   2040.18    236.43   2165.00   5.77  -0.02 293.64  66.36
1999-10-11T03:59:11.643   -684.94   2038.93    236.73   2163.89   5.77  -0.02 293.64  66.36
1999-10-11T03:59:11.976   -683.13   2039.80    237.63   2164.23   5.77  -0.02 293.64  66.36
1999-10-11T03:59:12.310   -683.36   2041.21    239.69   2165.87   5.77  -0.02 293.63  66.37
1999-10-11T03:59:12.643   -684.66   2039.16    239.73   2164.35   5.77  -0.02 293.63  66.37
1999-10-11T03:59:12.976   -686.29   2039.20    238.07   2164.72   5.77  -0.02 293.63  66.37
1999-10-11T03:59:13.310   -685.18   2038.04    239.94   2163.48   5.77  -0.02 293.63  66.37
1999-10-11T03:59:13.643   -686.73   2041.91    235.82   2167.17   5.77  -0.02 293.63  66.37
1999-10-11T03:59:13.976   -685.64   2039.20    238.36   2164.54   5.77  -0.02 293.62  66.38
1999-10-11T03:59:14.310   -684.12   2039.56    237.45   2164.30   5.77  -0.02 293.62  66.38
1999-10-11T03:59:14.643   -686.00   2039.09    239.26   2164.66   5.77  -0.02 293.62  66.38
1999-10-11T03:59:14.976   -686.05   2040.81    238.40   2166.20   5.77  -0.02 293.62  66.38
1999-10-11T03:59:15.310   -686.50   2038.88    237.61   2164.43   5.77  -0.02 293.61  66.39
1999-10-11T03:59:15.643   -685.16   2039.32    237.95   2164.47   5.77  -0.02 293.61  66.39
1999-10-11T03:59:15.976   -686.87   2039.72    236.23   2165.19   5.77  -0.02 293.61  66.39
1999-10-11T03:59:16.310   -682.95   2039.09    235.74   2163.30   5.77  -0.02 293.61  66.39
1999-10-11T03:59:16.643   -684.60   2038.07    237.17   2163.02   5.78  -0.02 293.61  66.39
1999-10-11T03:59:16.976   -686.09   2038.64    240.24   2164.37   5.78  -0.02 293.60  66.40
1999-10-11T03:59:17.310   -687.41   2037.20    237.56   2163.13   5.78  -0.02 293.60  66.40
1999-10-11T03:59:17.643   -685.20   2036.53    239.33   2161.99   5.78  -0.02 293.60  66.40
1999-10-11T03:59:17.976   -684.68   2040.36    240.19   2165.53   5.78  -0.02 293.60  66.40
1999-10-11T03:59:18.310   -685.27   2040.41    239.16   2165.65   5.78  -0.02 293.59  66.41
1999-10-11T03:59:18.643   -684.05   2039.02    236.06   2163.62   5.78  -0.02 293.59  66.41
1999-10-11T03:59:18.976   -685.54   2038.34    238.01   2163.66   5.78  -0.02 293.59  66.41
1999-10-11T03:59:19.310   -683.79   2040.49    240.35   2165.39   5.78  -0.02 293.59  66.41
1999-10-11T03:59:19.643   -683.43   2038.84    238.55   2163.53   5.78  -0.02 293.58  66.42
1999-10-11T03:59:19.976   -685.16   2040.12    236.64   2165.07   5.78  -0.02 293.58  66.42
1999-10-11T03:59:20.310   -683.96   2039.62    235.76   2164.12   5.78  -0.02 293.58  66.42
1999-10-11T03:59:20.643   -684.37   2041.94    238.37   2166.72   5.78  -0.02 293.58  66.42
1999-10-11T03:59:20.976   -685.97   2039.22    235.04   2164.30   5.78  -0.02 293.58  66.42
1999-10-11T03:59:21.310   -682.33   2040.86    236.66   2164.87   5.78  -0.02 293.57  66.43
1999-10-11T03:59:21.643   -684.51   2035.14    237.66   2160.28   5.78  -0.02 293.57  66.43
1999-10-11T03:59:21.976   -684.64   2036.28    239.25   2161.58   5.78  -0.02 293.57  66.43
1999-10-11T03:59:22.310   -686.81   2039.40    238.08   2165.07   5.78  -0.02 293.57  66.43
1999-10-11T03:59:22.643   -686.61   2037.12    238.21   2162.88   5.78  -0.02 293.56  66.44
1999-10-11T03:59:22.976   -686.08   2038.54    240.78   2164.33   5.78  -0.02 293.56  66.44
1999-10-11T03:59:23.310   -684.36   2037.52    237.03   2162.41   5.78  -0.02 293.56  66.44
1999-10-11T03:59:23.643   -685.23   2038.82    236.66   2163.88   5.78  -0.02 293.56  66.44
1999-10-11T03:59:23.976   -684.98   2038.96    237.63   2164.03   5.78  -0.02 293.55  66.45
1999-10-11T03:59:24.310   -684.00   2038.74    238.34   2163.60   5.78  -0.02 293.55  66.45
1999-10-11T03:59:24.643   -684.79   2037.25    238.82   2162.49   5.78  -0.02 293.55  66.45
1999-10-11T03:59:24.976   -683.97   2041.72    238.37   2166.39   5.78  -0.02 293.55  66.45
1999-10-11T03:59:25.310   -684.57   2039.10    235.99   2163.85   5.78  -0.02 293.55  66.45
1999-10-11T03:59:25.643   -683.25   2038.90    239.28   2163.61   5.78  -0.02 293.54  66.46
1999-10-11T03:59:25.976   -683.83   2039.94    237.07   2164.53   5.78  -0.02 293.54  66.46
1999-10-11T03:59:26.310   -682.60   2039.23    237.35   2163.50   5.78  -0.02 293.54  66.46
1999-10-11T03:59:26.643   -684.75   2039.15    237.94   2164.17   5.78  -0.02 293.54  66.46
1999-10-11T03:59:26.976   -686.71   2038.34    240.37   2164.29   5.78  -0.02 293.53  66.47
1999-10-11T03:59:27.310   -684.90   2039.71    236.95   2164.64   5.78  -0.02 293.53  66.47
1999-10-11T03:59:27.643   -684.29   2039.65    241.12   2164.85   5.78  -0.02 293.53  66.47
1999-10-11T03:59:27.976   -685.89   2039.51    239.25   2165.02   5.78  -0.02 293.53  66.47
1999-10-11T03:59:28.310   -683.79   2038.30    237.28   2162.99   5.78  -0.02 293.53  66.47
1999-10-11T03:59:28.643   -683.43   2038.31    236.29   2162.78   5.78  -0.02 293.52  66.48
1999-10-11T03:59:28.976   -683.19   2038.99    237.28   2163.46   5.78  -0.02 293.52  66.48
1999-10-11T03:59:29.310   -681.57   2038.51    237.52   2162.51   5.78  -0.02 293.52  66.48
1999-10-11T03:59:29.643   -682.20   2038.95    237.81   2163.16   5.78  -0.02 293.52  66.48
1999-10-11T03:59:29.976   -683.46   2038.57    237.68   2163.19   5.78  -0.02 293.51  66.49
1999-10-11T03:59:30.310   -680.79   2039.18    239.67   2163.14   5.78  -0.02 293.51  66.49
1999-10-11T03:59:30.643   -684.77   2039.05    237.00   2163.98   5.78  -0.02 293.51  66.49
1999-10-11T03:59:30.976   -682.47   2038.16    237.87   2162.51   5.78  -0.02 293.51  66.49
1999-10-11T03:59:31.310   -683.51   2038.62    240.46   2163.56   5.78  -0.02 293.50  66.50
1999-10-11T03:59:31.643   -684.15   2040.01    240.59   2165.08   5.78  -0.02 293.50  66.50
1999-10-11T03:59:31.976   -685.98   2036.92    238.69   2162.55   5.78  -0.02 293.50  66.50
1999-10-11T03:59:32.310   -682.94   2039.05    239.27   2163.65   5.78  -0.02 293.50  66.50
1999-10-11T03:59:32.643   -685.40   2039.11    238.21   2164.37   5.78  -0.02 293.50  66.50
1999-10-11T03:59:32.976   -685.02   2037.93    239.59   2163.29   5.78  -0.02 293.49  66.51
1999-10-11T03:59:33.310   -683.27   2040.70    239.21   2165.30   5.78  -0.02 293.49  66.51
1999-10-11T03:59:33.643   -685.46   2039.02    241.46   2164.66   5.78  -0.02 293.49  66.51
1999-10-11T03:59:33.976   -682.22   2036.77    238.05   2161.14   5.78  -0.02 293.49  66.51
1999-10-11T03:59:34.310   -685.39   2041.53    235.69   2166.36   5.78  -0.02 293.48  66.52
1999-10-11T03:59:34.643   -683.47   2038.91    236.51   2163.38   5.78  -0.02 293.48  66.52
1999-10-11T03:59:34.976   -682.42   2040.00    237.44   2164.18   5.78  -0.02 293.48  66.52
1999-10-11T03:59:35.310   -684.36   2035.48    236.23   2160.40   5.78  -0.02 293.48  66.52
1999-10-11T03:59:35.643   -685.58   2036.11    237.32   2161.50   5.78  -0.02 293.48  66.52
1999-10-11T03:59:35.976   -682.72   2034.66    238.59   2159.37   5.78  -0.02 293.47  66.53
1999-10-11T03:59:36.310   -682.71   2035.30    241.03   2160.24   5.78  -0.02 293.47  66.53
1999-10-11T03:59:36.643   -685.03   2036.74    240.88   2162.31   5.78  -0.02 293.47  66.53
1999-10-11T03:59:36.976   -683.32   2038.22    239.35   2162.99   5.78  -0.02 293.47  66.53
1999-10-11T03:59:37.310   -683.45   2039.50    240.62   2164.39   5.78  -0.02 293.46  66.54
1999-10-11T03:59:37.643   -684.54   2037.84    238.27   2162.90   5.78  -0.02 293.46  66.54
1999-10-11T03:59:37.976   -682.98   2039.82    239.14   2164.37   5.78  -0.02 293.46  66.54
1999-10-11T03:59:38.310   -683.83   2036.97    237.17   2161.73   5.78  -0.02 293.46  66.54
1999-10-11T03:59:38.643   -681.40   2037.71    237.89   2161.75   5.78  -0.02 293.45  66.55
1999-10-11T03:59:38.976   -685.12   2036.53    239.00   2161.93   5.78  -0.02 293.45  66.55
1999-10-11T03:59:39.310   -685.65   2038.51    237.07   2163.76   5.78  -0.02 293.45  66.55
1999-10-11T03:59:39.643   -683.60   2037.88    237.90   2162.60   5.78  -0.02 293.45  66.55
1999-10-11T03:59:39.976   -683.36   2039.36    239.55   2164.11   5.78  -0.02 293.45  66.55
1999-10-11T03:59:40.310   -681.77   2038.45    237.15   2162.48   5.78  -0.02 293.44  66.56
1999-10-11T03:59:40.643   -683.79   2035.44    237.69   2160.35   5.78  -0.02 293.44  66.56
1999-10-11T03:59:40.976   -683.94   2036.02    237.91   2160.96   5.78  -0.02 293.44  66.56
1999-10-11T03:59:41.310   -683.16   2039.97    239.46   2164.61   5.78  -0.02 293.44  66.56
1999-10-11T03:59:41.643   -685.14   2037.06    239.05   2162.44   5.78  -0.02 293.43  66.57
1999-10-11T03:59:41.976   -682.92   2036.55    239.02   2161.26   5.78  -0.02 293.43  66.57
1999-10-11T03:59:42.310   -684.71   2039.96    239.91   2165.13   5.78  -0.02 293.43  66.57
1999-10-11T03:59:42.643   -684.04   2036.65    238.15   2161.61   5.78  -0.02 293.43  66.57
1999-10-11T03:59:42.976   -683.20   2037.60    239.96   2162.44   5.78  -0.02 293.43  66.57
1999-10-11T03:59:43.310   -681.83   2036.57    241.83   2161.25   5.78  -0.02 293.42  66.58
1999-10-11T03:59:43.643   -684.78   2036.05    239.71   2161.45   5.78  -0.02 293.42  66.58
1999-10-11T03:59:43.976   -681.62   2038.18    239.82   2162.48   5.78  -0.02 293.42  66.58
1999-10-11T03:59:44.310   -684.41   2039.01    239.93   2164.15   5.78  -0.02 293.42  66.58
1999-10-11T03:59:44.643   -682.54   2039.19    238.35   2163.56   5.78  -0.02 293.41  66.59
1999-10-11T03:59:44.976   -683.34   2040.81    236.54   2165.14   5.78  -0.02 293.41  66.59
1999-10-11T03:59:45.310   -682.72   2039.65    238.02   2164.01   5.78  -0.02 293.41  66.59
1999-10-11T03:59:45.643   -683.71   2038.30    238.35   2163.09   5.78  -0.02 293.41  66.59
1999-10-11T03:59:45.976   -682.94   2039.02    241.20   2163.84   5.78  -0.02 293.40  66.60
1999-10-11T03:59:46.310   -683.54   2039.19    239.28   2163.98   5.78  -0.02 293.40  66.60
1999-10-11T03:59:46.643   -684.22   2035.58    240.78   2160.95   5.78  -0.02 293.40  66.60
1999-10-11T03:59:46.976   -683.71   2038.54    241.09   2163.62   5.78  -0.02 293.40  66.60
1999-10-11T03:59:47.310   -683.57   2038.45    237.73   2163.11   5.78  -0.02 293.40  66.60
1999-10-11T03:59:47.643   -681.74   2036.19    238.06   2160.45   5.78  -0.02 293.39  66.61
1999-10-11T03:59:47.976   -681.36   2036.36    238.87   2160.57   5.78  -0.02 293.39  66.61
1999-10-11T03:59:48.310   -681.51   2036.62    238.56   2160.83   5.78  -0.02 293.39  66.61
1999-10-11T03:59:48.643   -681.62   2037.55    238.13   2161.70   5.78  -0.02 293.39  66.61
1999-10-11T03:59:48.976   -682.50   2037.54    239.95   2162.16   5.78  -0.02 293.38  66.62
1999-10-11T03:59:49.310   -681.31   2038.26    240.65   2162.54   5.78  -0.02 293.38  66.62
1999-10-11T03:59:49.643   -682.67   2037.47    238.56   2162.00   5.78  -0.02 293.38  66.62
1999-10-11T03:59:49.976   -682.26   2036.78    236.76   2161.02   5.78  -0.02 293.38  66.62
1999-10-11T03:59:50.310   -682.07   2038.66    238.84   2162.96   5.78  -0.02 293.37  66.63
1999-10-11T03:59:50.643   -684.33   2038.05    241.90   2163.44   5.78  -0.02 293.37  66.63
1999-10-11T03:59:50.976   -683.58   2037.53    241.63   2162.69   5.78  -0.02 293.37  66.63
1999-10-11T03:59:51.310   -683.34   2036.38    242.52   2161.63   5.78  -0.02 293.37  66.63
1999-10-11T03:59:51.643   -683.09   2036.32    243.10   2161.56   5.78  -0.02 293.37  66.63
1999-10-11T03:59:51.976   -681.79   2036.18    240.11   2160.67   5.78  -0.02 293.36  66.64
1999-10-11T03:59:52.310   -681.94   2037.96    238.95   2162.27   5.78  -0.02 293.36  66.64
1999-10-11T03:59:52.643   -682.20   2036.66    238.12   2161.04   5.78  -0.02 293.36  66.64
1999-10-11T03:59:52.976   -682.94   2037.55    238.76   2162.18   5.78  -0.02 293.36  66.64
1999-10-11T03:59:53.310   -683.05   2036.65    238.03   2161.29   5.78  -0.02 293.35  66.65
1999-10-11T03:59:53.643   -682.14   2038.97    240.94   2163.51   5.78  -0.02 293.35  66.65
1999-10-11T03:59:53.976   -683.99   2039.53    238.72   2164.38   5.78  -0.02 293.35  66.65
1999-10-11T03:59:54.310   -679.98   2035.50    237.53   2159.18   5.78  -0.02 293.35  66.65
1999-10-11T03:59:54.643   -682.63   2036.30    238.17   2160.84   5.78  -0.02 293.35  66.65
1999-10-11T03:59:54.976   -682.00   2033.84    239.14   2158.43   5.78  -0.02 293.34  66.66
1999-10-11T03:59:55.310   -684.03   2034.82    240.15   2160.11   5.78  -0.02 293.34  66.66
1999-10-11T03:59:55.643   -683.71   2035.02    243.21   2160.53   5.78  -0.02 293.34  66.66
1999-10-11T03:59:55.976   -683.40   2035.69    240.83   2160.80   5.78  -0.02 293.34  66.66
1999-10-11T03:59:56.310   -682.47   2038.33    241.40   2163.06   5.78  -0.02 293.33  66.67
1999-10-11T03:59:56.643   -682.21   2038.98    239.96   2163.43   5.78  -0.02 293.33  66.67
1999-10-11T03:59:56.976   -683.17   2038.82    240.76   2163.67   5.78  -0.02 293.33  66.67
1999-10-11T03:59:57.310   -681.86   2036.50    240.98   2161.10   5.78  -0.02 293.33  66.67
1999-10-11T03:59:57.643   -681.45   2036.15    240.82   2160.62   5.78  -0.02 293.32  66.68
1999-10-11T03:59:57.976   -682.59   2036.68    238.37   2161.20   5.78  -0.02 293.32  66.68
1999-10-11T03:59:58.310   -681.56   2037.54    238.42   2161.70   5.78  -0.02 293.32  66.68
1999-10-11T03:59:58.643   -682.02   2035.65    237.19   2159.93   5.78  -0.02 293.32  66.68
1999-10-11T03:59:58.976   -682.93   2035.34    238.42   2160.05   5.78  -0.02 293.32  66.68
1999-10-11T03:59:59.310   -681.90   2038.09    239.05   2162.39   5.78  -0.02 293.31  66.69
1999-10-11T03:59:59.643   -684.50   2036.20    240.43   2161.59   5.78  -0.02 293.31  66.69
1999-10-11T03:59:59.976   -683.25   2036.93    237.73   2161.58   5.78  -0.02 293.31  66.69
1999-10-11T04:00:00.310   -682.96   2037.98    239.74   2162.70   5.78  -0.02 293.31  66.69
1999-10-11T04:00:00.643   -682.79   2037.89    239.40   2162.53   5.78  -0.02 293.30  66.70
1999-10-11T04:00:00.976   -683.49   2035.86    240.22   2160.93   5.78  -0.02 293.30  66.70
1999-10-11T04:00:01.310   -683.24   2037.17    239.97   2162.05   5.78  -0.02 293.30  66.70
1999-10-11T04:00:01.643   -681.79   2036.51    239.90   2160.96   5.78  -0.02 293.30  66.70
1999-10-11T04:00:01.976   -680.59   2034.19    240.51   2158.47   5.78  -0.02 293.30  66.70
1999-10-11T04:00:02.310   -679.72   2036.80    241.11   2160.72   5.78  -0.02 293.29  66.71
1999-10-11T04:00:02.643   -684.31   2034.41    238.49   2159.62   5.78  -0.02 293.29  66.71
1999-10-11T04:00:02.976   -681.88   2036.98    242.25   2161.69   5.78  -0.02 293.29  66.71
